xpaths,text,highlighted_xpaths,highlighted_segmented_text,tagged_sequence
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[21]/td[3]/font,8,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[22]/td[1]/font,Closing Date,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[22]/td[3]/font,8,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[23]/td[1]/font,Code,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[23]/td[3]/font,12,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[24]/td[1]/font,Commitment Letters,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[24]/td[3]/font,33,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[25]/td[1]/font,Company,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[25]/td[3]/font,1,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[26]/td[1]/font,Company Benefit Plan,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[26]/td[3]/font,72,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[27]/td[1]/font,Company Board,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[27]/td[3]/font,1,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[28]/td[1]/font,Company Disclosure Schedule,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[28]/td[3]/font,15,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[29]/td[1]/font,Company Equity Awards,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[29]/td[3]/font,13,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[30]/td[1]/font,Company Group,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[30]/td[3]/font,64,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[31]/td[1]/font,Company Information,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[31]/td[3]/font,36,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[32]/td[1]/font,Company Intellectual Property,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[32]/td[3]/font,72,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[33]/td[1]/font,Company Material Adverse Effect,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[33]/td[3]/font,72,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[34]/td[1]/font,Company Preferred Stock,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[34]/td[3]/font,16,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[35]/td[1]/font,Company PSU Award,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[35]/td[3]/font,13,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[36]/td[1]/font,Company Recommendation,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[36]/td[3]/font,2,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[37]/td[1]/font,Company RSU Award,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[37]/td[3]/font,13,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[38]/td[1]/font,Company SEC Documents,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[38]/td[3]/font,18,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[39]/td[1]/font,Company Securities,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[39]/td[3]/font,16,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[40]/td[1]/font,Company Stock Option,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[40]/td[3]/font,12,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[41]/td[1]/font,Company Termination Fee,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[41]/td[3]/font,73,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[42]/td[1]/font,Company’s Notice,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[42]/td[3]/font,61,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[43]/td[1]/font,Compliant,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[43]/td[3]/font,73,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[44]/td[1]/font,Confidentiality Agreement,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[44]/td[3]/font,48,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[45]/td[1]/font,Continuing Employees,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[45]/td[3]/font,49,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[46]/td[1]/font,Contract,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[46]/td[3]/font,74,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[47]/td[1]/font,Converted Shares,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[47]/td[3]/font,10,,,o
/html/body/document/type/sequence/filename/description/text/div[11]/p/font,v,/html/body/document/type/sequence/filename/description/text/div[11]/p/font,v,s_n
/html/body/document/type/sequence/filename/description/text/p[51]/u,Index of Defined Terms,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[1]/td[1]/u,Term,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[1]/td[3]/u,Page,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[3]/td[1],COVID-19,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[3]/td[3],74,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[4]/td[1],COVID-19 Measures,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[4]/td[3],74,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[5]/td[1],COVID-19 Response,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[5]/td[3],74,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[6]/td[1],CPSC,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[6]/td[3],22,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[7]/td[1],Credit Agreement,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[7]/td[3],74,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[8]/td[1],D&O Insurance,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[8]/td[3],51,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[9]/td[1],Damage Cap,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[9]/td[3],64,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[10]/td[1],Debt Commitment Letter,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[10]/td[3],32,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[11]/td[1],Debt Financing,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[11]/td[3],33,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[12]/td[1],Definitive Agreements,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[12]/td[3],52,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[13]/td[1],DGCL,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[13]/td[3],1,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[14]/td[1],Dissenting Shares,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[14]/td[3],11,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[15]/td[1],Effective Time,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[15]/td[3],8,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[16]/td[1],Enforceability Exceptions,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[16]/td[3],17,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[17]/td[1],Environmental Laws,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[17]/td[3],74,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[18]/td[1],Equity Commitment Letter,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[18]/td[3],33,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[19]/td[1],Equity Investor,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[19]/td[3],74,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[20]/td[1],ERISA,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[20]/td[3],75,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[21]/td[1],ERISA Affiliate,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[21]/td[3],75,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[22]/td[1],Exchange Act,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[22]/td[3],75,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[23]/td[1],Exchange Fund,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[23]/td[3],10,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[24]/td[1],Excluded Information,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[24]/td[3],75,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[25]/td[1],Excluded Shares,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[25]/td[3],9,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[26]/td[1],Expiration Date,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[26]/td[3],4,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[27]/td[1],Extension Deadline,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[27]/td[3],4,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[28]/td[1],Failure Notice Period,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[28]/td[3],61,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[29]/td[1],FCPA,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[29]/td[3],21,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[30]/td[1],Financing,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[30]/td[3],33,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[31]/td[1],GAAP,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[31]/td[3],19,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[32]/td[1],Governmental Entity,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[32]/td[3],75,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[33]/td[1],Guarantor,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[33]/td[3],76,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[34]/td[1],HSR Act,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[34]/td[3],76,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[35]/td[1],Indemnified Parties,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[35]/td[3],50,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[36]/td[1],Initial Expiration Date,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[36]/td[3],4,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[37]/td[1],Inquiry,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[37]/td[3],41,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[38]/td[1],Intellectual Property,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[38]/td[3],76,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[39]/td[1],Intervening Event,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[39]/td[3],76,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[40]/td[1],Knowledge,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[40]/td[3],76,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[41]/td[1],Law,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[41]/td[3],76,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[42]/td[1],Lender Related Party,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[42]/td[3],76,,,o
/html/body/document/type/sequence/filename/description/text/table[5]/tbody/tr[43]/td[1],Lenders,,,o
