xpaths,text,highlighted_xpaths,highlighted_segmented_text,tagged_sequence
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[3]/td[2]/p,Conditions to the Obligations of Each Party.,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[3]/td[3]/p,58,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[4]/td[1]/p,Section 9.2,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[4]/td[2]/p,Conditions to the Obligations of Parent and Merger Subsidiary.,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[4]/td[3]/p,58,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[5]/td[1]/p,Section 9.3,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[5]/td[2]/p,Conditions to the Obligations of the Company.,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[5]/td[3]/p,59,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[6]/td[1]/p,ARTICLE 10 Termination,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[6]/td[2]/p,60,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[7]/td[1]/p,Section 10.1,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[7]/td[2]/p,Termination.,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[7]/td[3]/p,60,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[8]/td[1]/p,Section 10.2,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[8]/td[2]/p,Effect of Termination.,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[8]/td[3]/p,61,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[9]/td[1]/p,ARTICLE 11 Miscellaneous,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[9]/td[2]/p,62,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[10]/td[1]/p,Section 11.1,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[10]/td[2]/p,Notices.,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[10]/td[3]/p,62,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[11]/td[1]/p,Section 11.2,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[11]/td[2]/p,"No Survival of Representations, Warranties and Agreements.",,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[11]/td[3]/p,64,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[12]/td[1]/p,Section 11.3,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[12]/td[2]/p,Amendments and Waivers.,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[12]/td[3]/p,64,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[13]/td[1]/p,Section 11.4,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[13]/td[2]/p,Expenses and Termination Fee.,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[13]/td[3]/p,64,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[14]/td[1]/p,Section 11.5,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[14]/td[2]/p,Binding Effect; Benefit; Assignment.,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[14]/td[3]/p,68,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[15]/td[1]/p,Section 11.6,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[15]/td[2]/p,Governing Law.,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[15]/td[3]/p,69,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[16]/td[1]/p,Section 11.7,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[16]/td[2]/p,Jurisdiction.,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[16]/td[3]/p,69,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[17]/td[1]/p,Section 11.8,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[17]/td[2]/p,WAIVER OF JURY TRIAL.,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[17]/td[3]/p,69,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[18]/td[1]/p,Section 11.9,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[18]/td[2]/p,Counterparts; Effectiveness.,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[18]/td[3]/p,69,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[19]/td[1]/p,Section 11.10,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[19]/td[2]/p,Entire Agreement.,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[19]/td[3]/p,70,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[20]/td[1]/p,Section 11.11,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[20]/td[2]/p,Severability.,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[20]/td[3]/p,70,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[21]/td[1]/p,Section 11.12,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[21]/td[2]/p,Specific Performance.,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[21]/td[3]/p,70,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[22]/td[1]/p,Section 11.13,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[22]/td[2]/p,No Recourse.,,,o
/html/body/document/type/sequence/filename/description/text/div[3]/table/tbody/tr[22]/td[3]/p,71,,,o
/html/body/document/type/sequence/filename/description/text/p[19],iv,/html/body/document/type/sequence/filename/description/text/p[19],iv,s_n
/html/body/document/type/sequence/filename/description/text/p[22],AGREEMENT AND PLAN OF MERGER,/html/body/document/type/sequence/filename/description/text/p[22],AGREEMENT AND PLAN OF MERGER,s_st
/html/body/document/type/sequence/filename/description/text/p[23],AGREEMENT AND PLAN OF MERGER (this “,,,o
/html/body/document/type/sequence/filename/description/text/p[23]/font[1],Agreement,,,o
/html/body/document/type/sequence/filename/description/text/p[23],"”) dated as of August 8, 2021 among Select Interior Concepts, Inc., a Delaware corporation (the “",,,o
/html/body/document/type/sequence/filename/description/text/p[23]/font[2],Company,,,o
/html/body/document/type/sequence/filename/description/text/p[23],"”), Astro Stone Intermediate Holding, LLC, a Delaware limited liability company (“",,,o
/html/body/document/type/sequence/filename/description/text/p[23]/font[3],Parent,,,o
/html/body/document/type/sequence/filename/description/text/p[23],"”), and Astro Stone Merger Sub, Inc., a Delaware corporation and a wholly-owned subsidiary of Parent (“",,,o
/html/body/document/type/sequence/filename/description/text/p[23]/font[4],Merger Subsidiary,,,o
/html/body/document/type/sequence/filename/description/text/p[23],”).,,,o
/html/body/document/type/sequence/filename/description/text/p[24],W I T N E S S E T H :,/html/body/document/type/sequence/filename/description/text/p[24],W I T N E S S E T H,s_st
/html/body/document/type/sequence/filename/description/text/p[25],"WHEREAS, upon the terms and subject to the conditions set forth in this Agreement, Merger Subsidiary will be merged with and into the Company, with the Company continuing as the Surviving Corporation, and each issued and outstanding share of Company Stock immediately prior to the Effective Time (other than shares to be canceled in accordance with",,,o
/html/body/document/type/sequence/filename/description/text/p[25]/font,Section 2.2,,,o
/html/body/document/type/sequence/filename/description/text/p[25],and Dissenting Shares) will be converted into the right to receive the Merger Consideration;,,,o
/html/body/document/type/sequence/filename/description/text/p[26],"WHEREAS, the Board of Directors of the Company has unanimously (i) determined that this Agreement and the Transactions, including the Merger, are advisable, fair to and in the best interests of the Company and its stockholders; (ii) approved the execution, delivery and performance by the Company of this Agreement and the consummation of the transactions contemplated hereby, including the Merger (the “",,,o
/html/body/document/type/sequence/filename/description/text/p[26]/font,Transactions,,,o
/html/body/document/type/sequence/filename/description/text/p[26],"” ); (iii) declared advisable this Agreement and the Transactions, subject to the terms and conditions set forth herein; and (iv) resolved to recommend that the Company’s stockholders vote to approve this Agreement;",,,o
/html/body/document/type/sequence/filename/description/text/p[27],"WHEREAS, the respective Boards of Directors (or equivalent thereof) of Parent and Merger Subsidiary have unanimously approved and declared advisable this Agreement and the Transactions, including the Merger; and",,,o
/html/body/document/type/sequence/filename/description/text/p[28],"WHEREAS, each of the parties hereto desires to make certain representations, warranties, covenants and agreements in connection with the Merger and the Transactions and also to prescribe certain conditions to the Merger as specified herein.",,,o
/html/body/document/type/sequence/filename/description/text/p[29],"NOW, THEREFORE, in consideration of the foregoing and the representations, warranties, covenants and agreements contained herein, the parties hereto agree as follows:",,,o
/html/body/document/type/sequence/filename/description/text/p[30],ARTICLE 1,/html/body/document/type/sequence/filename/description/text/p[30],ARTICLE 1,s_sn
/html/body/document/type/sequence/filename/description/text/p[30],Definitions,/html/body/document/type/sequence/filename/description/text/p[30],Definitions,s_st
/html/body/document/type/sequence/filename/description/text/p[31],Section 1.1,/html/body/document/type/sequence/filename/description/text/p[31],Section 1.1,s_ssn
/html/body/document/type/sequence/filename/description/text/p[31]/font[2],Definitions.,/html/body/document/type/sequence/filename/description/text/p[31]/font[2],Definitions,s_sst
/html/body/document/type/sequence/filename/description/text/p[32],(a),,,o
/html/body/document/type/sequence/filename/description/text/p[32],"As used herein, the following terms have the following meanings:",,,o
/html/body/document/type/sequence/filename/description/text/p[33],“,,,o
/html/body/document/type/sequence/filename/description/text/p[33]/font,Acquisition Proposal,,,o
/html/body/document/type/sequence/filename/description/text/p[33],"” means, other than the Transactions, any offer or proposal from a Third Party relating to (i) any acquisition or purchase, direct or indirect, of 20% or more of the consolidated net revenues, net income or assets of the Company and its Subsidiaries or 20% or more of any class of equity or voting securities of the Company or any of its Subsidiaries whose net revenues, net income or assets, individually or in the aggregate, constitute 20% or more of the consolidated net revenues, net income or assets of the Company and its Subsidiaries, (ii) any tender offer (including a self-tender offer) or exchange offer that, if consummated, would result in a Third Party beneficially owning 20% or more of any class of equity or voting securities of the Company or any of its Subsidiaries whose",,,o
/html/body/document/type/sequence/filename/description/text/p[36]/font,"assets, individually or in the aggregate, constitute 20% or more of the consolidated net revenues, net income or assets of the Company and its Subsidiaries or (iii) a merger, consolidation, share exchange, business combination, reorganization, recapitalization, liquidation, dissolution or other similar transaction involving the Company or any of its Subsidiaries whose net revenues, net income or assets, individually or in the aggregate, constitute 20% or more of the consolidated assets of the Company and its Subsidiaries and that would have any of the effects specified in clause (i).",,,o
/html/body/document/type/sequence/filename/description/text/p[37],“,,,o
/html/body/document/type/sequence/filename/description/text/p[37]/font,Affiliate,,,o
/html/body/document/type/sequence/filename/description/text/p[37],"” means, with respect to any Person, any other Person directly or indirectly controlling, controlled by, or under common control with such Person.  For purposes of this definition, the term “control” (including the correlative meanings of the terms “controlled by” and “under common control with”), as used with respect to any Person, means the possession, direct or indirect, of the power to direct or cause the direction of the management and policies of such Person, whether through the ownership of voting securities, by Contract or otherwise.",,,o
/html/body/document/type/sequence/filename/description/text/p[38],“,,,o
/html/body/document/type/sequence/filename/description/text/p[38]/font,Antitrust Laws,,,o
/html/body/document/type/sequence/filename/description/text/p[38],"” means the Sherman Act of 1890, 15 U.S.C. §§ 1 et seq., the Clayton Act, 15 U.S.C. §§ 12-27 (including the HSR Act), the Federal Trade Commission Act, 15 U.S.C. §§ 41 et seq and any other antitrust, competition or trade regulation laws.",,,o
/html/body/document/type/sequence/filename/description/text/p[39],“,,,o
/html/body/document/type/sequence/filename/description/text/p[39]/font,Applicable Law,,,o
/html/body/document/type/sequence/filename/description/text/p[39],"” means, with respect to any Person, any domestic or foreign federal, state or local law (statutory, common or otherwise), constitution, treaty, convention, ordinance, code, rule, regulation, order, injunction, judgment, decree, ruling or other similar requirement enacted, adopted, promulgated or applied by a Governmental Authority that is binding upon or applicable to such Person.",,,o
/html/body/document/type/sequence/filename/description/text/p[40],“,,,o
/html/body/document/type/sequence/filename/description/text/p[40]/font,Business Day,,,o
/html/body/document/type/sequence/filename/description/text/p[40],"” means a day, other than Saturday, Sunday or other day on which commercial banks in New York, New York are authorized or required by Applicable Law to close.",,,o
/html/body/document/type/sequence/filename/description/text/p[41],“,,,o
/html/body/document/type/sequence/filename/description/text/p[41]/font,CARES Act,,,o
/html/body/document/type/sequence/filename/description/text/p[41],"” means,",,,o
/html/body/document/type/sequence/filename/description/text/p[41],(i) the Coronavirus Aid,,,o
/html/body/document/type/sequence/filename/description/text/p[41],", Relief",,,o
/html/body/document/type/sequence/filename/description/text/p[41],", and Economic Security Act (Pub. L. 116-136) enacted March 27, 2020, including any successor or similar Applicable Law",,,o
/html/body/document/type/sequence/filename/description/text/p[41],", including any programs or facilities established by the Board of Governors of the Federal Reserve System to which the U.S. Treasury Department has provided financing as contemplated by Title IV of such Coronavirus Aid",,,o
/html/body/document/type/sequence/filename/description/text/p[41],", Relief and Economic Security Act",,,o
